AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
EB98812F,0.0242841500195317,0.0233206050064928,0.0218462737063308,0.020185916210607,0.0187066043324198,0.0177333021110827,0.0174744696977108,0.0179743438155174,0.0191024028508375,0.0205820593633837,0.022051770458404,0.0231445262300861,0.0235676959261109,0.02316535760502,0.0219494402289008,0.0200932721122234,0.0178897682285172,0.0156845102269876,0.0137995417795635,0.0124655588377661,0.011777923184755,0.011686122243022,0.0120183110377196,0.012534274962636,0.0129934807406476,0.0132213904177009,0.0131577095294435,0.0128746061307946,0.0125601506096392,0.0124705999462433,0.0128627220917904,0.0139223438475432,0.0157065202283276,0.0181138476637193,0.0208911094103617,0.0236760885727454,0.0260679305927637,0.0277098403125539,0.0283657039595481,0.0279732085206084,0.0266610116799844,0.0247253985042077,0.0225708778496501,0.0206272820752267,0.019261291135086,0.018701674764078,0.0189946008879254,0.0199987387972629,0.0214210704713787,0.0228852918355072,0.0240174693626505,0.0245298398869818,ebird22
3AC46C54,0.0249001374784726,0.0253483535439599,0.0254599711704666,0.0252169725231128,0.0246515528003165,0.0238398025241185,0.0228873604130553,0.0219097099817706,0.0210109008686994,0.0202648286289715,0.0197027206502477,0.0193092445583626,0.0190279310098263,0.0187747420475695,0.0184570045521328,0.017993896840013,0.0173344313904415,0.0164694563394353,0.0154354668960625,0.0143096968177138,0.0131976908679443,0.0122159816216963,0.0114733241332712,0.0110540315450189,0.0110063193503783,0.0113373767939513,0.0120154244473602,0.012977616830651,0.014141608208083,0.0154181228115374,0.0167220237774085,0.0179800759486668,0.0191346409676323,0.0201436528098414,0.0209781196208122,0.0216188694655392,0.0220542041907847,0.0222795843760341,0.0222996016346799,0.0221315477545214,0.0218091298701216,0.021384527475326,0.0209271587312821,0.0205182043712818,0.0202409785436688,0.0201683883612843,0.0203496975419651,0.0207993426192053,0.0214904744536328,0.0223551826662765,0.0232921264312579,0.0241807907441448,ebird22
15369E8E,0.0435548707943571,0.0448425899293169,0.0444175416551267,0.0421708831364406,0.0383454666253457,0.0334971721257059,0.028385395751885,0.0238161495196833,0.0204721815303184,0.0187677701010833,0.0187606083140261,0.0201406288425581,0.0222985419330282,0.0244591197112331,0.0258498601778814,0.0258678525605787,0.0242081979893611,0.0209260811655737,0.0164195470166897,0.011337815457521,0.0064365424051094,0.0024130680633219,0.0009882375150002,0.0009882375150002,0.0009882375150002,0.0009882375150002,0.0019884873887334,0.0034735904844806,0.0042541925910645,0.0040889242083059,0.0030376412896339,0.0014452652884773,0.0009882375150002,0.0009882375150002,0.0009882375150002,0.0009882375150002,0.0039010713749297,0.0083006860233013,0.0134083729473262,0.0185668648253116,0.0231315103636315,0.0266129771552338,0.0287832393837171,0.0297199734676809,0.029778825011887,0.0294998567341626,0.0294699357217999,0.0301732778137257,0.0318653873676675,0.034500472809066,0.0377302291550011,0.0409754336687142,ebird22
32DCEC14,0.0378340824251033,0.0387393645898457,0.0386563115434718,0.0374799709235745,0.0352967199670493,0.0323732676381996,0.0291064649339001,0.025944427582165,0.0232959011636264,0.0214474831625015,0.0205066496013469,0.0203828842779143,0.0208108403133054,0.0214102504759329,0.0217693040740407,0.0215332040295797,0.0204787073045341,0.0185588079409048,0.0159085559850169,0.0128117507578347,0.009636917626477,0.0067576217694551,0.0044753152553285,0.0029618887106652,0.0022341943312927,0.002165193386116,0.00252783712806,0.0030602900322633,0.0035363653154847,0.0038241304781536,0.003918728330784,0.0039417922359703,0.0041079100354948,0.0046665085517704,0.0058334330079679,0.0077290013607179,0.0103378354866549,0.0135006532832059,0.0169406429138437,0.0203188015941403,0.0233056392547156,0.025652569851321,0.027246118784689,0.0281318435295217,0.0285017539097113,0.0286474545739254,0.0288892696397086,0.0294973786792355,0.0306231328665513,0.032256694298669,0.0342213688018429,0.0362067662864187,ebird22
3F9E1C51,0.0016275497623947,0.0011804114595615,0.0009982024519143,0.0009982024519143,0.0009982024519143,0.0009982024519143,0.0009982024519143,0.0014520191598152,0.0022808638727616,0.0031927917843566,0.0040984206169356,0.0049227066731903,0.0056123093664076,0.0061361591603311,0.0064814560191175,0.006648727406307,0.0066496962474773,0.0065105101045925,0.006280693055056,0.0060456196023482,0.0059381255616083,0.0061437534185086,0.0068945243479353,0.0084481095315189,0.0110525020363983,0.0149000789067731,0.0200784010122713,0.02652733810294,0.0340124571909594,0.0421227910209749,0.0502973049014893,0.0578792598796444,0.0641922206479422,0.0686268028711114,0.0707244129431482,0.0702438848270765,0.067199251083608,0.0618615366858021,0.0547235860166196,0.0464333582394793,0.0377066072363237,0.0292333319154372,0.0215931747555004,0.0151929340696896,0.0102349745149165,0.0067194740020807,0.0044773105948374,0.0032251729186937,0.0026311505616637,0.0023781843559357,0.0022143640722319,0.0019826752266587,ebird22
15EE0D36,0.0614385546264936,0.0662938541109518,0.0686354652017574,0.0681321540340571,0.0648172682707821,0.0590785613776226,0.0515861664141938,0.0431739777861827,0.034698627845425,0.0269039497830597,0.0203166103467975,0.0151910846696109,0.0115110859217279,0.0090424496799687,0.0074219757734952,0.0062600939375101,0.0052337709539175,0.0041499453961483,0.002967888656698,0.0017792409506953,0.0009919185642937,0.0009919185642937,0.0009919185642937,0.0009919185642937,0.0009919185642937,0.0015347349588335,0.0022434641279894,0.0026383204297683,0.0025780637571877,0.0020544812610402,0.0012048756554317,0.0009919185642937,0.0009919185642937,0.0009919185642937,0.0009919185642937,0.0016669739731669,0.0038829178941675,0.0065553594529228,0.0093247012298113,0.0118247784786309,0.0137785586753518,0.0150789348582594,0.0158340287697538,0.0163636357340974,0.0171440761862164,0.0187104345489407,0.0215353241750714,0.0259095679907591,0.0318510095733945,0.0390627381637819,0.0469522740010899,0.0547107532885984,ebird22
94A44032,0.0258943088148907,0.0258534577187752,0.0251661730654399,0.0239763313094831,0.0225166944062398,0.0210663198720212,0.0198998719522098,0.0192384867813819,0.0192113169032689,0.0198345587274726,0.0210111720848243,0.0225504085467895,0.0242025306687775,0.0257014797012234,0.0268072234655786,0.027340217540293,0.0272025943798175,0.0263838016126453,0.0249517146723464,0.023033018548783,0.020788318319243,0.0183877116809656,0.0159914901372776,0.0137385916141445,0.0117429824250298,0.010095944686526,0.0088708399787897,0.0081266410424107,0.0079074001152141,0.008236581900976,0.009107326872179,0.0104716196773145,0.0122324620315647,0.0142431271977685,0.0163163311423534,0.0182439367047568,0.0198251198495288,0.0208984278643952,0.0213714971662661,0.0212418556938527,0.020603403952768,0.0196356928457179,0.0185765112787589,0.01768184956267,0.0171802299165418,0.0172300105519428,0.0178881544079344,0.0190970524358674,0.020692638217115,0.02243288563957,0.0240416937760417,0.0252599905422528,ebird22
BA9191BC,0.0666967710644148,0.0703711565760466,0.0712674292513984,0.0689731150820199,0.0634984543552601,0.0552933727927459,0.0451834945549072,0.0342369421190426,0.0235878573901196,0.0142512948933826,0.0069655224824361,0.0020915674098739,0.0009868393685454,0.0009868393685454,0.0009868393685454,0.0013027931395832,0.0026874646032318,0.0035474063573034,0.0036590950978219,0.0030614614323414,0.0020029999840873,0.0009868393685454,0.0009868393685454,0.0009868393685454,0.0009868393685454,0.0009868393685454,0.0015790003374939,0.0025232667936754,0.0030918864661128,0.0030873279463665,0.0024856358981133,0.0014540055765705,0.0009868393685454,0.0009868393685454,0.0009868393685454,0.0009868393685454,0.0021685511245655,0.0050916620116061,0.0086938831280763,0.012564358107094,0.0162823139626846,0.0195266849419072,0.0221641804195475,0.0242925292639638,0.0262255716317464,0.0284203567466526,0.0313603621913894,0.0354201195868388,0.0407422311890139,0.0471565139081842,0.0541628976851443,0.0609863900746921,ebird22
D13B9122,0.0141049469053097,0.0144980614884821,0.0142780069825673,0.0132755638143484,0.0115290116768631,0.0093003057855808,0.0070361394538097,0.0052805466952781,0.004557526897915,0.0052499332389928,0.0075026682330996,0.0111735442862178,0.0158449609677401,0.020896078437212,0.0256214643998659,0.0293713885947655,0.0316835388771833,0.0323772392111636,0.0315890556633968,0.0297413005754826,0.0274496026829671,0.02538913750003,0.0241482992082929,0.0241014705272036,0.0253284457692403,0.0275978803306675,0.0304181346419661,0.0331441642173981,0.0351169468598367,0.0358050208175236,0.0349175394915651,0.0324648189205172,0.0287541466126951,0.0243229597821884,0.0198251650341342,0.0158963195587412,0.0130274523985163,0.011474650777936,0.0112228734013132,0.0120098340639163,0.0134021502942477,0.0149043946148804,0.0160748230906868,0.0166208800371666,0.0164531400042761,0.0156867587862077,0.01459226707126,0.0135096352283206,0.0127481300532088,0.0124975792291343,0.0127735633280417,0.0134105334806434,ebird22
0B1B2EB6,0.0460434330146985,0.0329534982804764,0.0221748125662246,0.0146007235541002,0.0104415022891905,0.0092602999866806,0.0101348138067007,0.0119037614597232,0.0134410425843782,0.0138972313026633,0.0128581629102664,0.0103912232650861,0.0069765474837188,0.003346523912688,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0031739507092937,0.0051008090760575,0.0061150077420271,0.0059397977785372,0.0046441897374079,0.0026182537265956,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.002932946245093,0.0052485546473461,0.0067862916908885,0.0070008290755115,0.0057089250152738,0.0031975727547665,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0009761653464168,0.0063167127411467,0.016408189855317,0.0296987643107549,0.0449173814312617,0.0603126292020264,0.0739395714060641,0.0839972708990152,0.0891501316562417,0.0887683233187451,0.0830385116468007,0.0729225431118757,0.059972950955524,ebird22
C235A4D7,0.0322838561638777,0.0335573465838459,0.033987490110431,0.0335025358298774,0.0321732455221977,0.0302015750995942,0.0278838453115529,0.0255558234328491,0.0235308542261285,0.0220435194345697,0.021209997066523,0.0210126415293043,0.0213111287649913,0.0218769469272603,0.0224432719355004,0.0227593580434234,0.0226380849344384,0.02198727750043,0.0208193482974382,0.0192387769687531,0.0174117985918982,0.0155263389599533,0.0137519213537359,0.0122086594113237,0.0109517618879285,0.0099738998339861,0.0092233237952741,0.0086318361140712,0.0081445081648515,0.007742884434688,0.0074553345163266,0.0073517043977314,0.0075236092996658,0.0080555651545397,0.0089947194888166,0.0103275693797812,0.0119705636573614,0.0137782089763506,0.0155680017735079,0.0171572160662699,0.0184033343202812,0.0192385299759599,0.0196894852610661,0.0198768220353404,0.0199928999960434,0.0202616963169684,0.0208887871804957,0.022012091354645,0.0236643544703367,0.0257562108018544,0.0280844739093319,0.0303649654366301,ebird22
03AC32BA,0.0459994789884502,0.0465825559386798,0.0466667799087313,0.0461578147987428,0.0449734194560961,0.0430732054568192,0.040481978037331,0.0373003805339234,0.0336994640586142,0.0298995470029329,0.0261374393548015,0.0226289149814679,0.0195345574819204,0.016936479374643,0.01483105008582,0.0131391993094479,0.0117319049009444,0.0104650393785763,0.0092156319394044,0.007911299770079,0.0065461940419182,0.0051799368321648,0.0039199831628941,0.0028917204882973,0.0022035219839278,0.0019152235971369,0.002017796044871,0.0024294754398829,0.0030098588381392,0.0035893123174946,0.0040074254070076,0.0041520054334318,0.0039897606359536,0.0035814671805166,0.0030776981717603,0.0026953872293966,0.0026796723002661,0.0032586870246298,0.0046005197515262,0.0067811011347984,0.0097694181562745,0.013432719005436,0.0175601068570533,0.0218990721533363,0.0261969317885449,0.030238386025641,0.033871609813211,0.037018159099525,0.0396658173689488,0.0418474408653274,0.0436119814655866,0.0449954696276689,ebird22
5F8E7CA8,0.0371774306439445,0.0393630886426341,0.0405712683660278,0.0405944170606206,0.0393982625054538,0.0371336291434952,0.0341110043311727,0.030742728494577,0.0274647337264614,0.0246542274663582,0.0225606082957401,0.0212640056122939,0.0206697961857036,0.0205396123974269,0.0205514625459693,0.0203753827618932,0.0197478958539563,0.0185291360547267,0.0167306419327541,0.0145085576659543,0.0121247763433987,0.0098856464328045,0.0080726600638958,0.0068810003149311,0.0063796636754422,0.006501638238701,0.0070655469445746,0.0078229023446479,0.0085193341897018,0.0089551552396562,0.0090310794935374,0.0087686539430754,0.00830110097966,0.0078373375375001,0.0076082760880851,0.0078086391715215,0.0085484749448539,0.0098261336707809,0.0115292354105853,0.0134633662027644,0.0154014909696178,0.0171419671461994,0.0185608039995602,0.019644992346078,0.0204980821423455,0.0213157189427654,0.0223360519543073,0.0237761117394143,0.0257689578394609,0.0283167090869518,0.0312713605737909,0.0343492423422289,ebird22
154BCCAE,0.0145133271719057,0.0141597600589549,0.0137548682392584,0.013466623555346,0.0134101600600831,0.0136055361231136,0.013964766845175,0.0143129955066188,0.0144395869103179,0.0141666717335255,0.0134173260042273,0.0122645400021545,0.0109458062767386,0.0098358007797528,0.009379536011307,0.0099982352853484,0.0119876589363929,0.0154318447121706,0.0201532809410937,0.0257136597724009,0.0314689470622914,0.0366707900852753,0.0405958529116357,0.0426778840334867,0.0426157796546188,0.0404350716064414,0.0364893486547846,0.031400227636973,0.0259470538122003,0.0209278331816582,0.0170187605781882,0.0146598468036428,0.0139885485552888,0.0148331932828992,0.016765565338825,0.0191999607159848,0.021516896582734,0.0231853759938464,0.0238589708455492,0.023427561686316,0.0220167920261538,0.0199388212263398,0.0176082248708668,0.015443671222956,0.0137779110137724,0.0127954021610911,0.0125094641452514,0.0127810656128881,0.0133715319375021,0.0140138990549311,0.0144840346138375,0.0146537281658837,ebird22
BD61BDEC,0.0387384251178388,0.0382704463349975,0.0369566278415833,0.0350265333411508,0.0328315782885054,0.0307591409479127,0.0291365951206948,0.0281483939870106,0.0277864520218955,0.0278463951809883,0.0279715456643059,0.0277352554951242,0.0267430221110448,0.0247308631623851,0.0216368855006267,0.0176287992179036,0.0130800079228552,0.0084986111384096,0.0044245076566699,0.001317290352279,0.0009879056463444,0.0009879056463444,0.0009879056463444,0.0009879056463444,0.0021742399092009,0.0033700518653472,0.0039160197805074,0.0036420289764081,0.0026211447863606,0.001154852281604,0.0009879056463444,0.0009879056463444,0.0009879056463444,0.0009879056463444,0.0030952338107988,0.0070780657556668,0.0118567848636529,0.016895175610987,0.0216299272527565,0.0255834131290292,0.0284552879974728,0.0301731640637428,0.0308921007535339,0.0309443167582315,0.0307517334246237,0.0307221414693208,0.0311531114734125,0.0321655298889177,0.0336814047462867,0.0354500612443269,0.0371154941256532,0.0383080944572228,ebird22
5BFFE091,0.0040122645119712,0.003287785151751,0.0019621244755201,0.0009927155716658,0.0009927155716658,0.0009927155716658,0.0009927155716658,0.0037053412453267,0.0085056609551492,0.0147613201617409,0.0219871393638995,0.0295712828504891,0.0368845218395119,0.0433838717846064,0.0486886766519625,0.0526146211065799,0.0551616685172938,0.0564630140370147,0.0567111779415895,0.0560822348535148,0.0546787791728163,0.0525067273708104,0.0494918326542321,0.0455311040412839,0.0405647983042501,0.0346486387467097,0.0280049314260107,0.0210356260000608,0.0142891526055277,0.0083840368053008,0.0039032255840189,0.0012811274591019,0.0009927155716658,0.0020783777548307,0.0049861572993045,0.0087897034452912,0.0127171995936083,0.0160038099136243,0.0180293096584685,0.0184285657069719,0.0171519338826225,0.0144629844671708,0.0108741717083926,0.0070342431361874,0.003591438724688,0.0010615897804968,0.0009927155716658,0.0009927155716658,0.0009927155716658,0.0017507339586053,0.0030718706137166,0.0039235001646498,ebird22
DACF7A98,0.0056416376858309,0.0080318001509197,0.0094992451877458,0.0095488624879368,0.0080083592471764,0.0051210830957565,0.0015490392511385,0.0009837961179368,0.0009837961179368,0.0009837961179368,0.0009837961179368,0.0082108685205662,0.0185690827676873,0.0310541263192563,0.044275556495814,0.0566231384112196,0.0665418829284633,0.0728028910736268,0.0747164436687528,0.0722452585659432,0.065996184961238,0.0570934539764629,0.0469606225778903,0.0370564031675796,0.0286178657123392,0.0224613956502818,0.0188781550828877,0.0176397794744639,0.0181063616540041,0.01940763953372,0.0206542544223296,0.0211318534911439,0.0204372601049842,0.0185311437155562,0.0157018762038031,0.012455806360385,0.0093653175017895,0.0069141848239633,0.0053782793777001,0.0047692097272984,0.0048517745895766,0.0052272650560401,0.0054582777791026,0.0052007023566958,0.0043072753573372,0.002874779846366,0.0012216804456914,0.0009837961179368,0.0009837961179368,0.0009837961179368,0.0009837961179368,0.0029915522480401,ebird22
029491CD,0.005962866239651,0.0042644050889545,0.001767419973617,0.0009894011564183,0.0009894011564183,0.0009894011564183,0.0009894011564183,0.0049422444861374,0.0107596195120483,0.0168713961729451,0.02202594108358,0.0250946321706661,0.0253637169867556,0.0227478728434109,0.0178701131329728,0.0119815005655251,0.0067300740711265,0.0038233628470574,0.0046548112215999,0.0099752491978391,0.0196834321420523,0.0327858705372229,0.0475406919387086,0.061760827843115,0.0732170835413567,0.0800593503761094,0.0811693763173665,0.0763723019895079,0.0664636569658299,0.0530472848979444,0.038219268604542,0.0241647373087983,0.0127515921718997,0.0052040917897922,0.0019203595353106,0.0024655946231345,0.0057343840953711,0.0102395716791936,0.014459516055104,0.0171657086623734,0.0176604395274382,0.0158773343296291,0.01233053447214,0.0079333349162696,0.0037361847776735,0.0009894011564183,0.0009894011564183,0.0009894011564183,0.0011657833962128,0.0033948062479799,0.0053649741663922,0.0063508734027171,ebird22
